codEstacao;municipio;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;18/04/2015;06:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;18/04/2015;07:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;18/04/2015;08:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;18/04/2015;09:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;18/04/2015;10:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;18/04/2015;11:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;18/04/2015;12:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;18/04/2015;13:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;18/04/2015;14:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;18/04/2015;15:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;18/04/2015;16:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;18/04/2015;17:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;18/04/2015;18:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;18/04/2015;19:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;18/04/2015;20:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;18/04/2015;21:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;18/04/2015;22:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;18/04/2015;23:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;00:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;01:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;02:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;03:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;04:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;05:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;06:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;07:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;08:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;09:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;10:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;11:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;12:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;13:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;14:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;15:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;16:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;17:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;18:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;19:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;20:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;21:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;22:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;19/04/2015;23:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;00:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;01:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;02:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;03:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;04:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;05:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;05:10:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;05:20:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;05:30:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;05:40:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;05:50:00.0;1
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;06:00:00.0;0,2
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;07:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;08:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;09:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;10:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;11:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;11:10:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;11:20:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;11:30:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;11:40:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;11:50:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;12:00:00.0;0,2
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;12:10:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;13:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;14:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;15:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;16:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;17:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;18:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;19:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;20:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;21:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;22:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;20/04/2015;23:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;00:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;01:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;02:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;03:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;04:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;05:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;06:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;07:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;08:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;09:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;10:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;11:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;12:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;13:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;14:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;15:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;16:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;17:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;18:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;19:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;20:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;21:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;22:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;21/04/2015;23:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;00:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;01:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;02:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;03:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;04:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;05:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;06:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;07:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;08:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;09:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;10:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;11:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;12:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;13:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;14:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;15:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;16:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;17:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;18:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;19:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;20:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;21:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;22:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;22/04/2015;23:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;00:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;01:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;02:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;03:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;04:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;05:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;06:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;07:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;08:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;09:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;10:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;11:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;12:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;13:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;14:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;15:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;16:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;17:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;18:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;19:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;20:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;21:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;22:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;23/04/2015;23:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;00:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;01:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;02:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;03:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;04:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;05:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;06:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;07:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;08:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;09:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;10:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;11:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;12:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;13:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;14:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;15:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;16:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;17:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;18:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;19:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;20:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;21:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;22:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;24/04/2015;23:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;00:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;01:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;02:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;03:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;04:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;05:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;06:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;07:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;08:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;09:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;10:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;11:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;12:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;13:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;14:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;15:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;16:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;17:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;18:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;19:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;20:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;21:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;22:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;25/04/2015;23:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;00:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;01:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;02:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;03:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;04:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;05:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;06:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;07:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;08:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;09:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;10:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;11:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;12:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;13:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;14:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;15:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;16:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;17:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;18:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;19:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;20:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;21:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;22:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;26/04/2015;23:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;00:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;01:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;02:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;03:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;04:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;05:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;06:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;07:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;08:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;09:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;10:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;11:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;12:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;13:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;14:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;15:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;16:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;17:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;18:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;19:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;20:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;21:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;22:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;27/04/2015;23:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;00:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;01:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;02:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;03:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;04:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;05:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;06:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;07:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;08:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;09:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;10:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;11:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;12:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;13:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;14:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;15:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;16:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;17:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;18:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;19:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;20:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;21:00:00.0;0
270430216A;MACEIÓ;AL;Cidade Universitária;-9.55;-35.761;28/04/2015;22:00:00.0;0
